Participant,Trailer,Type,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,Frontal_Pole_ISC,Insular_Cortex_ISC,Superior_Frontal_Gyrus_ISC,Middle_Frontal_Gyrus_ISC,IFG_pars_triangularis_ISC,IFG_pars_opercularis_ISC,Precentral_Gyrus_ISC,Temporal_Pole_ISC,STG_anterior_ISC,STG_posterior_ISC,MTG_anterior_ISC,MTG_posterior_ISC,MTG_temporooccipital_ISC,ITG_anterior_ISC,ITG_posterior_ISC,ITG_temporooccipital_ISC,Postcentral_Gyrus_ISC,Superior_Parietal_Lobule_ISC,SG_anterior_ISC,SG_posterior_ISC,Angular_Gyrus_ISC,LOC_superior_ISC,LOC_inferior_ISC,Intracalcarine_Cortex_ISC,Frontal_Medial_Cortex_ISC,Juxtapositional_Lobule_Cortex_ISC,Subcallosal_Cortex_ISC,Paracingulate_Gyrus_ISC,Cingulate_Gyrus_anterior_ISC,Cingulate_Gyrus_posterior_ISC,Precuneous_Cortex_ISC,Cuneal_Cortex_ISC,Frontal_Orbital_Cortex_ISC,Parahippocampal_Gyrus_anterior_ISC,Parahippocampal_Gyrus_posterior_ISC,Lingual_Gyrus_ISC,TFC_anterior_ISC,TFC_posterior_ISC,TOFC_ISC,Occipital_Fusiform_Gyrus_ISC,Frontal_Opercular_Cortex_ISC,Central_Opercular_Cortex_ISC,Parietal_Opercular_Cortex_ISC,Planum_Polare_ISC,Heschls_Gyrus_ISC,Planum_Temporale_ISC,Supracalcarine_Cortex_ISC,Occipital_Pole_ISC,Left_Thalamus_ISC,Left_Caudate_ISC,Left_Putamen_ISC,Left_Pallidum_ISC,Brain_Stem_ISC,Left_Hippocampus_ISC,Left_Amygdala_ISC,Left_Accumbens_ISC,Right_Thalamus_ISC,Right_Caudate_ISC,Right_Putamen_ISC,Right_Pallidum_ISC,Right_Hippocampus_ISC,Right_Amygdala_ISC,Right_Accumbens_ISC
sub-01,rh3,Horror,-0.2764427516643823,0.0853328108031534,-0.3125,0.14709253577034528,-0.4112041896857251,-0.12328038158449717,-0.3284175761942186,0.4937680956698668,-0.31991794264068635,-0.19211584368486206,0.10931652723306719,0.1621593920412923,0.023369698680739702,0.09686099511518081,-0.007692394896710774,-0.11879663532282615,0.3138749250622113,0.4104692929235311,0.34415698279971807,-0.7049316894417926,-0.12755630314988806,-0.0818113471195565,-0.4147719021925815,-0.49334236925018615,0.0401913863832371,1.3569671224428181,0.050661156503727,-0.0601276618438943,0.015442104295194188,0.015650813297610602,0.06409096055945572,-0.0441254037819828,-0.19677392663397433,-0.18730852579967228,-0.2635975113663977,-0.13887828401852217,-0.5627318748138164,0.22090125990612958,0.5266401153112763,-0.06336376839039937,0.1279106032338657,0.5371694562237915,0.7241538399350356,0.15150408626841513,-0.270149247510524,-0.35888809088271395,-0.02338958224825465,-0.4486400731385648,-0.21258947765721029,-0.16042191259895738,0.3808530400350404,-0.15443738709751573,-0.02261796835509597,-0.4061419348926358,-0.1437190424376255,0.670941885805683,0.13238808006232317,0.27886074092086516,-0.12756988012334286,-0.19060676097403878,-0.19955836944834357,-0.3116806307400567,-0.01986214851795112,0.39499197305821504,0.45101779097429445,0.23762781257980625
sub-01,rc11,Comedy,-0.3191091570659592,-0.4835525945512028,-1.3125,0.03382043682742199,-0.12083229468074465,-0.18851734806156065,0.16912887702640977,-0.36861689230763034,-0.2216909247298948,-0.14080849983192495,-0.010242128924648583,0.4736164308592425,1.4576932553391928,-0.36337378331474973,0.3511709667981338,0.09246116949290778,-0.4847665843419811,-0.1950250512809189,-0.3726486177391491,0.09768066829078588,-0.38386217382789123,0.02180039805788975,0.06384174863341072,-0.11525028786505727,-0.29246115090230884,-0.14032925605843258,0.5038123322815716,-0.33249189945671354,-0.2787134557075119,-0.3471621556711021,-0.19230582286510867,-0.13346788023916928,-0.1985808725908116,0.011656204966242388,0.4954980953784202,-0.24074250306269948,0.09422804738433906,0.0676383059870621,0.303094371775149,-0.8188828422459932,-0.010151742778994739,0.26690156519878894,0.6855586305968732,-0.09486805092456548,-0.13535450445321848,-0.09084403088202125,-0.24625349469933883,0.6637741284250035,1.0985848690446431,0.40576773383065906,0.7538536078134203,0.03795612062974505,0.18487380646366297,0.012856011044269032,-0.3249561990739241,-0.00838936930682039,-0.11650484570956214,-0.46972004744810564,-0.05138994458007345,-0.02375432741833837,-0.22412693919014307,-0.055126132833789095,-0.0911998719310267,-0.34228386709038255,-0.24245644562411997,-0.29905393517174106
sub-01,uc1,Comedy,-0.0133332516879927,-0.1777766891732363,-0.3125,-0.8867623007148057,-0.30725747379720164,-0.24932897371406104,-0.5634850812450909,-0.02631766832008527,0.14603146207701587,0.13849688313606948,0.2262970364898448,-0.0025480809090499446,0.3551064146599834,0.30658266245990184,-0.42143973070482366,0.26504578513558075,-0.06432373586922958,0.3204483482921319,0.5116803450469241,0.1483092020693694,0.46961694508273577,0.4736148847207373,0.40822882527186166,0.14084067902931122,0.22034947598970062,0.8068242342870939,0.9343326385612828,-0.1286217552471982,0.15891136336415293,-0.1709249346734254,-0.27596080232290243,-0.47415363853181963,0.15831265235653055,0.14133004258436313,0.26938664240300014,-0.46375761703537,-0.4763347255594318,0.13032995364763586,0.6312783886716026,-0.16085576138918067,0.3982901758604151,0.332378558725938,0.8063953940578078,0.04494352990083231,-0.13734895666031863,-0.45779362580934935,-0.30102248093621964,-0.2531851046840125,-0.21218087013489087,0.5284960211843445,0.7926086267182013,-0.41626062794325125,-0.2616419655366826,-0.272256192853295,-0.3988096617021059,-0.18669398996725686,-0.5799063900363901,-0.04361674731816324,-0.13992058662825638,-0.13162781981875987,-0.18913579659224605,-0.10801901236870189,-0.036251285635106316,0.35013739123598564,-0.27894622695576726,-0.28951571872704557
sub-01,rh11,Horror,-0.2337763462628057,0.6542182161575096,-1.3125,0.18168092577440234,0.20161212792397304,0.27358073389956483,0.14012463579459167,0.734376051099459,0.5997103938037133,0.4380163280963079,0.2202483160656862,0.45929630643187636,0.6713530860125756,-0.27739317685689135,-0.1518788389862077,0.4673002133818576,0.04652896018879054,0.1738704807927629,0.6057798331998957,0.36989883294472187,0.4884483555167329,0.6474650219752239,0.5486419331388471,0.20000897129640344,0.4633261065968345,0.2265322967245098,0.5577768594617443,-0.035164249920586615,0.4964185589522115,0.24036497544621077,0.307769978712479,-0.3524898158251738,0.021370099021535947,-0.12512275283949084,0.3402154755336629,0.636893133649647,-0.05125186614304935,0.5346148268267997,0.42201227311307865,0.37375069932279703,0.3286093166958229,0.5929944831816086,0.49509835891476184,0.34726908899335546,0.07689563144138922,0.14891958925770618,-0.15286486142153605,-0.059150965316441644,0.2563018033474836,0.7500438010780731,0.9852266030769876,0.24350643541106967,0.500982042170623,0.031135997025833195,0.5254895129173254,0.5330170874325911,0.35018081820298147,-0.2392340747716766,-0.06983833164298665,0.11394009912076201,0.39903599522765665,0.021094847702100888,0.2927237913939351,0.647001837011829,0.25022878075423893,-0.16349831913622398
sub-01,rc12,Comedy,0.2497762482883971,-0.4408861891496261,0.6875,0.6004062580432123,-0.06876186485814051,0.008431980188424565,0.515993975359895,-0.014899228795631965,0.08251289626437854,-0.19119293612733054,-0.07700776626777824,0.002508450505575977,0.18985752359302233,0.15676621904170462,0.3919685144136023,0.08890288389113582,-0.10154430246257726,-0.16615590380217854,0.6484723687956476,0.32950830087000543,-0.1787662425684385,-0.03263931957881358,0.13819028616868229,0.09791366679711151,-0.05995749625536133,0.3253965244350781,-0.0232002547373678,0.31318150862665256,-0.49394948646911774,-0.00027716265648890584,0.3797786334818969,-0.34585580246058434,0.6523083137660908,-0.10103001531614504,0.26420325222937113,0.14292075774173893,0.08351386400554806,-0.25149630647841825,-0.4357794818671139,-0.15029832517215103,-0.01720864519739359,0.3041488252676822,0.5249497097967303,-0.1587113134035454,-0.15939653045843702,-0.38592727821940226,-0.4232519771850234,-0.1199075052860702,-0.09902747019194308,-0.035686099191053776,0.551867527513387,-0.261804231014044,-0.10956494333871816,-0.6981084837361407,-0.7340359220754107,-0.40008384625784654,-0.016463967092265813,-0.4756161853813629,-0.1805091658189654,-0.3100364847690593,-0.0906795669427004,-0.6372507630035804,-0.831123877291551,-0.31545433281490826,0.31165987076900464,0.05257235199315569
sub-01,rc5,Comedy,0.5555521536663637,-0.1351102837716596,-0.3125,0.37757165787837826,0.24614398191659484,0.22368565963324852,0.1537621364481741,0.23249031363334993,-0.014952042264283295,-0.03513279986324294,0.08557630483332711,0.2719932035878793,0.3893441094960577,0.269054121719763,0.14451151357348652,-0.2756691677773888,-0.3978817719525869,-0.6074240942357215,-0.7421998789425481,-0.1436803751972128,-0.5091524657639358,-0.8443254721858183,0.35344161039858735,0.3863607846270925,-0.4677288278238201,0.6062116275867001,0.5284362723072825,0.25006004410059685,0.16258596112949608,-0.13374582695304918,0.7032090448045369,0.56527938888996,0.6403026741821727,0.49056757285489927,0.7978433853871021,0.25091732589134097,-0.22568917796731927,0.26813871313455595,-0.0873467155125847,-0.47124634048334973,-0.2260121427142042,0.29805283433229973,0.824521877770674,0.45095346795592145,-0.02718767356100852,0.04519891376754514,0.08168249038177705,0.13236155059754698,0.4219756084276421,0.6254953390382074,0.7951932065532681,-0.1993617999237844,-0.27277798062305375,-0.044825311497668094,0.3056730559243824,0.32058223051864365,-0.021394040948382896,-0.3413796828834458,0.014355267225924156,-0.23563319410854427,-0.2550122564398477,-0.024380828689375068,0.16180689205508644,0.384722169459671,0.003437289300482368,-0.1324595386194183
sub-01,rc3,Comedy,0.2903244633508886,-0.7416692172997483,0.4375,-0.2095877416790006,-0.5630697994038577,-0.17785998306436557,0.0012261315352211644,-0.3306739224255446,-0.14636135933803973,-0.5255841754074617,0.40674788999898437,0.9119722561034346,1.2747419706204997,0.19292323039264736,0.226974961960839,-0.6531488925393898,0.16242288701648966,-0.4166071945723067,-0.08581259467365088,-0.6285563351919905,-0.3345602612412629,0.07706640824091429,-0.2231591137205808,0.27650013904035875,-0.290960550003995,0.3728522497473446,0.6957909738413268,-0.15331887276005,-0.4505639564913891,-0.09968969275056576,-0.007648616278866752,-0.13897713076206794,-0.1081247809522362,0.4063443313867484,0.32779013830333453,-0.4549307459489971,-0.9084889340222381,-0.48174967089471393,0.3329097798710939,0.020199103994064837,-0.08323719897225855,0.5187428557861227,0.8524264865084067,-0.31385731867581534,-0.003283335065009655,0.36835543605535476,-0.29470513371868023,0.5629097563079728,0.7099857341259382,0.44505984798619475,0.5444318517537314,-0.3829363262090279,-0.27143439922873414,-0.40109414021005246,-0.5287580592990645,-0.23101856183356803,-0.5352335117038605,-0.13180380832688013,-0.49109840424093476,-0.3391522087366845,-0.21109290600229383,-0.4981078759048465,-0.6738929616176723,-0.465441702670578,-0.5095990729918828,-0.5114193454188112
sub-01,rh12,Horror,-0.1455688485708937,0.6570929030462684,0.4375,0.4377041864733726,0.7476146051077308,-0.5792327308564794,-0.3785567629590491,0.10448198784082266,-0.12194291744786066,0.43393073998109605,-0.1305493220990948,0.20740681042340947,0.2520805031656627,0.4405212672632671,0.038943029132777245,0.0031748188153056236,0.05837457018662238,0.25819415344746743,0.42822888317124314,0.6126359567182065,0.6014163026776709,0.9491219141204559,0.37662570324769323,0.4767771569881617,0.05146687031121647,1.070876105636912,0.34588159312710137,0.301227051906851,0.760492885877178,-0.2419195747572605,0.6291672664986907,0.6356586703746214,1.0210549559530706,0.6352247931354392,0.5315685641715298,0.03318282617140079,-0.12007823855394581,0.0853276649934962,1.2257689419746378,-0.1902082836893274,0.29522874684804534,0.8647596220318341,0.6264468942949464,1.313900189975196,1.003991841960101,0.6694809758434969,0.3123356754615002,0.3858212234290229,0.4073462242899304,0.4133939138287729,-0.27435961843238277,0.00042741459211568226,-0.06829845355262514,-0.4103299192112012,0.2794376486776941,0.0390031201351482,-0.01729202588990113,0.7196637979431221,0.19369577178454409,0.09350575167609852,0.5363225922099903,-0.37810226819115395,0.1784961307671719,-0.12243229817314319,0.3826410765344175,0.6217239970786559
sub-01,rc1,Comedy,-0.0154514420270779,-0.435893311921782,-0.5625,-0.16277750881898959,-0.2034367009568331,-0.5532994407318178,-0.275074828073788,-0.41380678660994763,-0.29688407140032674,-0.7519123224287936,-0.49379604858237347,-0.0377644100252529,0.1296809261832227,0.3466795328868336,-0.0899080221685589,-0.5624303894863759,-0.2525776573613252,-0.6329494616700255,-0.40481200495829783,-0.7020752074599781,-0.009061165493906053,0.2541385737103203,0.3701377265031418,0.2525178998787506,0.030647167839421983,-0.000129445649054066,0.2682391912084909,0.29548857441621584,-0.42649181027693817,-0.48284678434555034,0.11640689589370509,-0.40723007651205984,0.5722909717098206,-0.20606254743192157,0.27288159150901475,-0.13361167111783195,-0.7998522698777498,-0.3336427987422006,-0.19974471721359371,-0.29798306059834156,-0.33740164465048417,-0.3937482573324154,-0.07264154837939889,-0.05308180967852451,-0.7676177939831792,-0.6000515423007392,-0.20740207888899767,-0.17238563776353927,-0.1929114825619227,-0.27042787503905596,-0.43124341727786264,-0.8955590880435569,-0.7632219261261459,-0.7856778636277869,-0.26922984379560144,0.125627963791667,-0.24658065292252868,-0.11064384569753563,-0.8686983324802277,-0.9578331716768144,-0.8103391165827429,-0.8459263826174752,-0.42915302332725497,-0.0680533333025041,-0.49438736657631666,-0.36634711411621446
sub-01,rh7,Horror,-0.627003252783011,0.175658498834151,-1.5625,0.4903686196540285,-0.018293687662984573,-0.20023523375396968,0.45297479022183135,0.5743657370727943,0.16690105451615223,-0.041113392784041004,0.36196340683934486,0.48874386070241527,0.739980391207148,0.3181697560307209,0.320453446772822,0.009817706738638047,0.18893062116585813,-0.21910356939995165,0.5223817503100991,-0.48158094199193324,-0.5215150482855417,0.2592180081536839,0.6737536626312355,-0.3034605268953951,0.9233246205151274,0.4020222352806508,0.8082173738852093,0.2613988812020673,-0.04844524699618768,0.047182321688447694,-0.05436993940824863,0.017780186110309938,1.042197097852495,0.48464447155177487,0.573644828400402,0.05434110123869479,0.3336120233981366,-0.0014349557181074983,1.0278915287303911,-0.2660253943382915,0.5389985526174887,0.8458310182353527,0.8370385927050804,0.1366566734085745,-0.22725261149540696,0.3626720756582472,0.04292620462920911,0.40088174225845324,0.3381806543926342,0.5694435779242261,0.6408820228157984,0.22934057144742637,0.3947766709834786,0.07718063022873117,-0.3334943586887089,0.03594524907713591,0.6962034064876212,-0.24981922944651716,0.038638355597871106,0.3286376931836162,0.1899711686636106,0.02902485025370987,-0.035779866008035704,-0.1757387735351738,0.8141166495151883,-0.022083635024634493
sub-01,rc8,Comedy,0.2903244633508886,-0.7416692172997483,-0.5625,0.8423887172254308,0.26672292934334835,0.12775241662402426,0.5490618827822359,0.06008096329379523,-0.327901170726807,-0.20148678530650085,-0.038156204528666054,0.3653906268666974,0.372525460914081,-0.07208326389108552,0.8913262807579307,0.3166490091372657,-0.08418151470912055,-0.08077910393674106,0.5168897338620642,-0.06572394769437706,0.46841262496040165,0.3215128444100449,0.49736324691497397,0.31969326162765793,0.585909809719402,1.0110776479889845,0.8204714212860591,0.2913901010302178,-0.16902189896125439,0.24122427666519033,0.6962859978640272,0.1727180046132379,0.905789150915134,0.7238088783929034,0.7484862305369195,0.2606466568926799,0.26258634843694917,0.7629708275234288,0.9031861585161498,0.44274945257973836,0.7173163709244694,0.9306892120600744,1.0734864113680207,-0.08835695420904985,0.40221416393044684,0.5586114354138999,0.9675777987408086,0.883990722496234,0.8018059077204047,1.0500972814290586,1.1788604075076046,0.6782244334676668,0.6768133414318681,0.4015239254477453,0.2374933913776974,0.6911684264533765,0.3279294351059424,0.321226970752635,0.03001985950423188,0.6450197544103891,0.516019092808474,0.3050854774770094,0.38359339370912027,0.7402681865484342,0.24052571131215023,0.013618245219605871
sub-01,uc3,Comedy,0.2252657600789804,-0.1951761098157233,1.4375,0.45678597722262554,0.11480033193296357,0.4286591197739703,0.4753359999558598,-0.02182383744458373,0.6248256488884031,0.15718523930917885,-0.2836103260592912,-0.40323754433473785,0.1288329093744169,-0.16891342654907623,0.32057614980846294,0.0032687571977025208,0.20977200878357397,-0.23615399860963174,0.44667421002427793,0.11066346594766438,0.21593786927474448,0.2097750045183001,0.1417394358748607,0.2647911192973408,0.08032947538825204,-0.035295937901288224,0.9688402640389918,0.008149432000651696,0.08992743456382003,0.0024645580621013245,0.3484176484397705,0.011380720509561333,0.4162606203525727,0.5174713000565575,0.6310820511968088,0.38937737851901927,0.20047570658360486,0.07433119522917428,0.7992303092050902,-0.11848741885658863,-0.03180546100821084,0.10143761240253883,0.48852340254174487,-0.13611006191779298,0.2974843117126737,-0.022110655313495653,0.11105494722120861,-0.03262223546896626,0.28044453708166955,0.6135420306497734,0.40202171664228314,0.10106702551882367,0.0948649372130288,0.07695699304899488,-0.22650223484908055,0.050016605338781196,0.35181809410919607,-0.0019666158114782237,0.002057049539639405,-0.00784632278484169,-0.0102010802749413,0.032434822056895594,-0.2465549507532529,0.24010072741164004,0.3112096091801517,0.2257944861303976
sub-01,rh10,Horror,-0.1455688485708937,0.6570929030462684,-1.5625,-0.03611260105247227,-0.36185865002640694,-0.30593619851419007,0.07426644408084716,-0.4499749600549345,-0.38552610300193607,-0.13902550419473608,-0.385712711442579,0.029772855802464315,0.08394854227429044,0.2299328829339012,0.12353292320676736,-0.26906699956748537,-0.39320047110262385,-0.2724376814320366,0.3625965880366727,0.13233978757716283,0.3682906135262967,0.37444865094210517,-0.3868923579095557,-0.03276696219374705,0.104558222996672,0.41740710408000153,-0.058136832507590226,-0.09989328002427707,-0.05190666604021672,-0.2592790943330274,-0.13498553921973475,-0.7490665647241184,-0.33394184052088677,-0.569899464904569,-0.4422543534432038,-0.3531124400405416,-0.0016805059727047213,0.4354536721515125,-0.11467503401150309,-0.2252719895644694,-0.03707560996793028,0.19513046633724815,0.045270223155384794,-0.3723585732325833,0.19395579308346153,0.08337002009386038,-0.10153788973843858,-0.1395654393020935,0.028175226748795305,-0.14478647011744902,0.23033886297706777,-0.9802337059739024,-0.5979816439869621,-0.6066849361034489,-0.09558240966400022,-0.3971295538824773,0.31010410123850507,-0.6695998031074384,-0.14171849535001566,-0.8474303275462801,-0.6959860762170437,-0.5603149303485224,-0.29894003875040404,-0.40380838177538436,0.31677677736840604,-0.07350288593184015
sub-01,rc4,Comedy,0.531041665456947,-0.5009520151936899,1.4375,0.03442986445054489,-0.8143719381422656,-0.25861954571169327,-0.06220642576945642,0.4802948140772355,0.3350559196185622,-0.41024279645746853,0.14701125764625722,0.28220451768001326,0.7215622140681694,0.5380314924204482,0.28208744061429436,0.13530441507808544,0.07519949890174163,0.5416519199753541,0.5280356070731232,-0.2181006986106481,0.2917756935778629,-0.04197513182438976,-0.11629716609893825,-0.3603006066295829,0.3349526324683339,0.929330727972121,0.48105974931152107,-0.05480851380241531,-0.05000166503383382,0.17805280538638726,-0.11618795839968218,-0.43069675420617676,-0.6043621237981821,0.00011348652568239375,-0.18040436625342457,-0.05843734109864385,0.13687120831915797,0.36814647012447604,0.2194155883453469,0.2830193580804563,0.15328456824880984,0.8504250789010588,1.1888254975710189,-0.008986063378402246,-0.014600088286576642,0.11804230071302367,-0.35538016825874796,0.2855710006235047,0.16053456374605285,0.2591664549658743,1.2071301334601545,-0.09947505901954962,-0.031241664768639703,-0.37875576128304594,-0.5940796700698651,-0.41431970297197507,0.6756243245249142,-0.20700337462334856,-0.3307090949010506,-0.21043288830861528,-0.13508441767646664,-0.27955072275738413,-0.8289186829885844,0.402858247741528,0.7168915306780601,-0.1995966200325865
sub-01,rh4,Horror,-0.3862860506769523,0.4163757009402096,0.4375,-0.09998764446279257,0.0782492561751664,0.15393280882433227,-0.2968642226922966,-0.1186395280727608,-0.419893189264241,-0.013454943832616577,-0.08944229391348676,-0.06400112515634843,0.294132654791808,-0.03782678162701481,-0.03254604256219125,-0.0886551584237276,-0.004340527989207989,0.03254586812216889,-0.04814646250121826,-0.09634747765022621,0.5324936713181638,0.3610237025880943,0.47680909177959657,0.12475495446568469,-0.5476475072271637,-0.2551275538411816,0.9381721475659314,-0.14716716793931878,0.3597519628474562,-0.15036318721948194,0.16837877686687985,0.08019063447265655,0.39396358641462015,0.23440077112545132,0.8858504937501774,-0.2756337121165924,-0.10329006606319133,0.45253155192464395,0.42696069072970855,0.10855849220273743,0.159076827999863,0.5866693578766138,0.6763686578436005,0.37994188375311155,0.11053945120862814,-0.34774384560487753,-0.21779135657971863,-0.2021704015182365,-0.021619646997591557,0.6359260195094698,0.4780111350408182,0.1442458165941766,0.10335794028203706,-0.008058786592081512,-0.019243356515002287,-0.004190724873523555,-0.1258078757078097,0.1467746121559073,-0.15734772204024775,0.05500155446300851,0.01600757127991581,-0.12429060370065437,-0.01060418579215349,-0.2115125576496819,-0.14181286453660297,-0.07062162335935239
sub-01,uc2,Comedy,-0.0154514420270779,-0.435893311921782,-0.5625,-0.08471136516640718,-0.10397161918916509,-0.038224176447255065,-0.1934772844546391,0.43166631646024645,0.5865945015444856,-0.09739388750449747,0.4220913183590269,0.600146294342666,0.6964851259148456,0.6764456778979193,0.2463686682086367,0.6247708993509515,0.604568179939991,-0.18813329723528657,0.7926120272423642,-0.05641179688611147,0.30792117878552433,0.21860059142637647,0.4915734917681846,0.19571817717835804,-0.13331495250030578,0.0324151652872709,0.5415784347588086,0.013261199906460248,0.24711006830065863,-0.1833887692987558,-0.3902616024469958,-0.33918291559964037,0.5750897132078896,0.4361957741734608,-0.08060328707437348,0.2692358911065898,-0.5610921299697798,0.2938657653499038,0.018136081925725567,0.15766673307304044,-0.1471525150909272,0.6202107801772778,0.9601719530367889,0.4879655459695995,0.1707098339918779,0.2812368877202678,-0.1577423805612985,0.40204750507587056,0.06355622363611851,0.3300781768101419,0.2669786426352803,-0.4690370751826736,-0.4304483884858461,-0.32306256849756604,-0.4079398723240844,0.03132108489387236,0.03402934850993999,0.03987837277403362,-0.1544528277610013,-0.4558517911909986,-0.23388907149066307,-0.19280033305569727,-0.09870992376301016,0.0317009972086095,0.19121836269573397,0.29435213682459666
sub-01,rh5,Horror,-0.1455688485708937,0.6570929030462684,-0.5625,-0.35846817947868465,0.025321185129362416,0.1700361987663918,0.033748705362591655,0.8623007497907618,0.26520223901627177,-0.40362212086222665,0.3112148138007456,0.8027280054674281,0.9414490860798668,0.20842319163542095,0.281344647766157,0.35340025326396624,0.0069442519172987745,0.14797845910974955,0.7057093659013034,-0.49982993269182624,-0.029210945107802245,0.46711289005646606,0.14305116238948884,0.36586137913906747,-0.06632620681817583,0.992633440729744,0.4883393942624791,0.21446515735407654,-0.20668634291392574,0.4002866407373466,-0.20149301784038312,-0.18101288102278384,-0.4823136467700848,0.16428008675124353,-0.22362806753971326,0.4054603702843729,-0.1514107231132067,0.1919466840576758,0.4905244885844978,0.5250467997485567,0.5095017015863196,0.6086329209011374,0.9995210357363338,-0.36751764483898686,0.1905201837100592,0.45726531035354384,0.20991753106276215,1.0299177772723644,0.8085457632313463,0.19952020215922966,0.7138176773705757,0.02774076836007522,0.23425954247904293,0.058089638941066654,-0.027693065451663154,0.12173336834458658,0.3428856051826108,0.25287844699780876,-0.37487508461732316,0.01209020847559296,0.09794171452699996,0.12409284978085683,-0.011675521914328295,0.16185589462655645,-0.07719448015958683,-0.08368643865480502
sub-01,rh8,Horror,-0.1455688485708937,0.6570929030462684,-1.5625,0.5241262209055138,0.13353776380224766,-0.04070053399787188,0.25825006948279156,0.27527457732117144,0.2418029729495057,0.7484753738025974,0.11688339550995581,-0.3909853529686168,-0.13445005699896964,0.14205666420886678,-0.07617526037562178,0.3817741080784493,0.038620211755560074,0.6273680570390503,0.693357250771808,0.5196036604974075,0.4392174931893403,-0.41001011209736415,0.16401999881253396,0.2121963177992132,0.6753825943695309,0.35547736182060086,0.8393785491535168,0.6052451824096459,0.49963520701323466,0.43920656602974967,0.41239795418952735,0.6341721505999941,0.1472537126681006,-0.10657167011540482,1.1516879987521373,0.005480703217330553,0.09399530652960493,0.22520735952837093,1.2388066245470182,0.04451517585620232,0.876438584011497,0.9495770845943153,1.0865429201304488,-0.06763536058171243,-0.07076658703356965,-0.23169533819218027,0.0867218813738327,-0.1160965841067708,0.06753815063279582,1.0884703902630002,0.40610642072883135,0.6526595762024452,0.4692313744686408,0.5201602492123778,0.5014574334692452,0.708486834041737,0.4245537232391621,0.4321067972679505,0.35751212282778044,0.4530209950038782,0.47236567132524443,0.5875122601227687,0.346165758886826,0.6554798939649598,0.308371909949438,0.9270640898012024
sub-01,rc10,Comedy,0.771758867563006,-0.2602348130876311,1.4375,0.3357454040733392,0.39865411922536703,0.053366883831766715,0.29723595788837853,-0.49864933290962093,-0.2841269817890217,0.18408616614976683,-0.2863792535959144,-0.36967826990006497,-0.01029732094713853,-0.15635969560155785,0.23223521315682877,-0.10761618680445494,-0.19384517534093396,0.062334477356985454,0.009064826166255124,0.430768619746903,0.5728461640440852,0.42351921132176334,0.27586661783541117,0.23056291266666973,0.31323638052244696,0.8215443306304077,0.530180290240887,0.07117988406220609,0.3184374136362498,0.2538698489747598,0.5904927061319003,0.2415731583636579,0.485529361112668,0.6414629308234655,0.7367106895948874,-0.15067158434442174,0.23037899964112082,-0.09803529946768264,0.300271784306934,0.06209186654367775,0.10052906464632905,0.22637899850488094,0.5676189943166441,0.4208011683476088,-0.09193661525465346,-0.06934032278180256,-0.0798865370577868,0.18691998722515055,0.22217221849364227,0.3470997208447628,0.7288737775242506,0.21489414534406198,0.06493361555568525,-0.017386637938729452,0.04203428219772337,-0.3849235544805613,-0.2639997646933625,0.11674870666635402,0.6318307964207337,0.4172067774202831,0.34693891127588244,0.016711616939605285,0.27083165311725316,-0.31919451250595343,-0.31648324226275354,0.4392880039144745
sub-01,uh3,Horror,-0.1455688485708937,0.6570929030462684,1.4375,-0.10817187148071897,-0.41933775436965426,-0.2396046794044924,0.37062099983277025,-0.15673718600000147,-0.027233220675673603,-0.8597320648691463,-0.4588990911422389,-0.7079467657970622,-0.29795616040726686,-0.3462182542036281,-0.21001906661378994,-0.26852663574176633,0.07377747578890172,-0.3248348243109132,-0.5391375331717828,-0.4096984687041127,-0.5478278558073268,-0.08562063554581997,-0.24371990815569627,0.11221266294935804,-0.27740604572734867,0.5613578739295784,0.12105707523826541,-0.5658530143774485,-0.4236631583764137,-0.2783839504662914,-0.7595838101296707,-0.34872866630442595,-0.5461677450593868,-0.4974964989688055,-0.07950531582671454,-0.25525025022533676,-0.529371885758794,-0.6268898990821019,0.051437268578393175,-0.07179937210676997,-0.28547350869228105,0.09049870048482202,0.29539827785016387,-0.06265627635184665,-0.6153314586630293,-0.5082573375719072,-0.11588362438873388,-0.6405500779689283,-0.6815749824933719,0.1255631395480916,0.024715156177082576,-0.8398037626008789,-0.6421572978815108,-0.9070728228375158,-0.5923588186817917,-0.012813677854178182,0.04988750263725697,-0.5412724561857294,-0.8142762923144887,-0.7506383114060375,-0.41459535797102887,-0.8712855199143079,-0.4682386462162276,-0.009506174846752695,0.1580206955064835,-0.016272165778494233
